3.0517027,-1.6790754,-0.9333015,15.0,0
3.397006,-1.8706094,-0.8953053,30.0,1
3.908621,-2.1532264,-0.8674177,21.0,2
4.554753,-2.5112476,-0.823784,16.0,3
5.8624268,-3.2348986,-0.8221307,13.0,4
7.673028,-4.2357388,-0.76679623,29.0,5
9.863301,-5.449328,-0.590559,48.0,6
11.712665,-6.4764113,-0.23361792,2.0,7
27.56173,-15.170986,0.54915744,77.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.0576487,-1.6962777,-0.936925,21.0,0
3.4109008,-1.8938073,-0.9007041,26.0,1
3.883918,-2.1573238,-0.8636015,20.0,2
4.483804,-2.492579,-0.8125207,24.0,3
5.848198,-3.2523916,-0.8216432,13.0,4
7.740018,-4.308038,-0.77498883,66.0,5
9.973336,-5.5556483,-0.5983047,45.0,6
15.244052,-8.495188,-0.3046143,17.0,7
28.052376,-15.568892,0.5600128,5.0,8
54.246387,-30.11879,3.251738,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.0334585,-1.6960377,-0.931231,30.0,0
3.3943982,-1.8993982,-0.89800465,25.0,1
3.8955877,-2.1807406,-0.8677994,17.0,2
4.4755135,-2.5074344,-0.8125207,22.0,3
5.806211,-3.254297,-0.8172559,16.0,4
7.87339,-4.416534,-0.7898053,33.0,5
10.007106,-5.618022,-0.6014449,49.0,6
15.013548,-8.432102,-0.30056533,61.0,7
18.71593,-10.468555,0.37431923,71.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.0042548,-1.6928105,-0.92398405,23.0,0
3.4016604,-1.918302,-0.90160394,22.0,1
3.8797846,-2.1888235,-0.8658912,20.0,2
4.4878154,-2.5339165,-0.8162752,28.0,3
5.791359,-3.2725914,-0.8167684,16.0,4
7.805899,-4.414567,-0.784576,32.0,5
10.023187,-5.6708465,-0.60353833,50.0,6
15.060589,-8.527812,-0.30210117,70.0,7
18.703756,-10.543326,0.37477297,71.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.0013893,-1.7057192,-0.92501926,24.0,0
3.3864732,-1.9253484,-0.89935434,15.0,1
3.85126,-2.1913779,-0.8613119,25.0,2
4.4527497,-2.5356853,-0.8115821,20.0,3
5.814397,-3.3124397,-0.8216432,13.0,4
7.695246,-4.387511,-0.77498883,38.0,5
10.128969,-5.7798047,-0.61117935,76.0,6
14.952579,-8.535719,-0.30053046,100.0,7
25.711456,-14.612074,0.5162073,100.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.9903882,-1.7133045,-0.9234664,28.0,0
3.3574166,-1.9251459,-0.89350563,18.0,1
3.8350723,-2.1999235,-0.8594037,28.0,2
4.4438715,-2.5512128,-0.8115821,18.0,3
5.8091025,-3.337684,-0.8226182,11.0,4
7.655701,-4.4004455,-0.7725485,33.0,5
10.006588,-5.7563677,-0.6050037,55.0,6
14.934825,-8.594844,-0.30077478,49.0,7
25.732328,-14.748974,0.5177082,7.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.9827166,-1.7227665,-0.9229488,32.0,0
3.345952,-1.9333439,-0.89215595,22.0,1
3.86476,-2.2349188,-0.8677994,22.0,2
4.4901032,-2.5975893,-0.82159394,15.0,3
5.794566,-3.3549402,-0.8221307,11.0,4
7.535136,-4.3662086,-0.7619155,31.0,5
9.970165,-5.779502,-0.603957,55.0,6
12.889644,-7.4778776,-0.26011065,30.0,7
25.89973,-14.959245,0.5220713,7.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.987005,-1.7384784,-0.92605454,38.0,0
3.3492868,-1.9508967,-0.8948553,20.0,1
3.8488455,-2.2427804,-0.8658912,20.0,2
4.4810085,-2.613247,-0.82159394,15.0,3
5.779391,-3.373145,-0.8216432,15.0,4
7.4844847,-4.370075,-0.758255,27.0,5
9.991316,-5.838454,-0.6064691,50.0,6
12.8064995,-7.4895115,-0.25895882,36.0,7
27.178001,-15.824324,0.548948,77.0,8
64.62231,-37.656395,3.9197543,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.9825847,-1.7498721,-0.9265722,22.0,0
3.344137,-1.9635628,-0.8953053,18.0,1
3.8274512,-2.248247,-0.8628383,16.0,2
4.473562,-2.6298733,-0.82190675,24.0,3
5.772714,-3.3963182,-0.8223744,15.0,4
7.445146,-4.382026,-0.7558146,30.0,5
9.970875,-5.8732944,-0.6064691,69.0,6
12.766497,-7.526045,-0.25867957,48.0,7
12.825762,-7.5278387,0.25958708,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.9747956,-1.759289,-0.92605454,23.0,0
3.3355854,-1.9742312,-0.8948553,22.0,1
3.8246477,-2.2645943,-0.8639832,18.0,2
4.481349,-2.6555433,-0.82503545,31.0,3
5.7625313,-3.4174612,-0.8226182,15.0,4
7.4486527,-4.41917,-0.757732,33.0,5
9.843838,-5.8448434,-0.59997946,81.0,6
12.755621,-7.579756,-0.25899372,42.0,7
12.792522,-7.5684905,0.2594475,100.0,8
99.95332,-59.182896,6.087719,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.970296,-1.7706517,-0.9265722,28.0,0
3.3219795,-1.9818691,-0.89305574,28.0,1
3.855494,-2.3010726,-0.8727604,20.0,2
4.494098,-2.6843383,-0.82910275,20.0,3
5.747159,-3.4355175,-0.8221307,13.0,4
7.443441,-4.4512796,-0.75877786,33.0,5
9.718835,-5.816603,-0.5935945,100.0,6
12.741093,-7.6314282,-0.25923806,39.0,7
12.786634,-7.625389,0.25986633,100.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.9740326,-1.7869791,-0.9296781,21.0,0
3.336752,-2.0065084,-0.8989045,25.0,1
3.8491204,-2.3155289,-0.873142,22.0,2
4.4728546,-2.6928773,-0.8269127,22.0,3
5.721529,-3.4473624,-0.8201808,13.0,4
7.4415083,-4.4854627,-0.76017237,25.0,5
9.693341,-5.847397,-0.59328043,87.0,6
12.739686,-7.6881022,-0.25972673,30.0,7
12.783934,-7.6844,0.260355,47.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.9479473,-1.7853403,-0.9234664,40.0,0
3.3134124,-2.0074642,-0.8944054,30.0,1
3.8309417,-2.3228428,-0.8708523,27.0,2
4.4892344,-2.7230625,-0.83160573,18.0,3
5.7185507,-3.4714673,-0.82139945,16.0,4
7.4241033,-4.5103765,-0.759998,18.0,5
9.627815,-5.851502,-0.59045434,91.0,6
nan,nan,nan,nan,7
22.61752,-13.697656,0.46154633,7.0,8
81.26431,-49.254196,4.9800806,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.9370637,-1.7920877,-0.9219135,36.0,0
3.316364,-2.025112,-0.89710486,23.0,1
3.809815,-2.3273466,-0.8677994,33.0,2
4.4645333,-2.7294426,-0.8287899,16.0,3
5.718251,-3.4986596,-0.8231056,16.0,4
7.4091053,-4.534971,-0.759998,18.0,5
9.586893,-5.8725543,-0.58919823,100.0,6
14.116062,-8.653723,-0.28901187,58.0,7
22.533724,-13.754644,0.46081334,53.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.9291446,-1.8013172,-0.92139584,28.0,0
3.309275,-2.0366757,-0.89710486,20.0,1
3.8033392,-2.3416605,-0.868181,18.0,2
4.4701147,-2.7543366,-0.83160573,16.0,3
5.7212105,-3.5279765,-0.82529926,18.0,4
7.401709,-4.566036,-0.7608696,25.0,5
9.540845,-5.8902445,-0.5876282,89.0,6
14.295014,-8.832228,-0.29330516,33.0,7
22.362946,-13.757775,0.4583002,7.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.9425435,-1.8237432,-0.9276075,14.0,0
3.2922091,-2.0420518,-0.8944054,15.0,1
3.8235013,-2.3725195,-0.8746685,18.0,2
4.465507,-2.773049,-0.83254427,20.0,3
5.722349,-3.556308,-0.82724917,20.0,4
7.395878,-4.598157,-0.7619155,68.0,5
9.608407,-5.9783797,-0.5930711,83.0,6
14.24033,-8.867272,-0.29281646,37.0,7
22.396362,-13.8863325,0.45997563,11.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.9197748,-1.8237692,-0.9224311,16.0,0
3.266884,-2.0421686,-0.8894565,16.0,1
3.8518171,-2.4087524,-0.8830641,17.0,2
4.475894,-2.8011959,-0.83629876,22.0,3
5.7183127,-3.5815294,-0.82846785,18.0,4
7.400043,-4.6366405,-0.7640073,100.0,5
9.382734,-5.8834963,-0.5804058,80.0,6
14.233006,-8.931809,-0.29330516,37.0,7
22.29179,-13.929457,0.45882377,7.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.9019465,-1.8267459,-0.9188076,22.0,0
3.258087,-2.052521,-0.8890066,26.0,1
3.8234544,-2.409622,-0.87848467,18.0,2
4.4794555,-2.8252327,-0.83880174,20.0,3
5.751099,-3.6300766,-0.8350488,22.0,4
7.324849,-4.6252112,-0.7579063,72.0,5
9.3824005,-5.929015,-0.5816619,97.0,6
14.1747,-8.964335,-0.29274666,41.0,7
22.740517,-14.32047,0.4690858,8.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.893921,-1.8358295,-0.91829,21.0,0
3.239386,-2.05657,-0.88585734,28.0,1
3.7735887,-2.3966403,-0.8689442,20.0,2
4.479569,-2.8472092,-0.8406789,20.0,3
5.7400675,-3.651195,-0.8352925,18.0,4
7.2380614,-4.605827,-0.75058526,43.0,5
9.397025,-5.984259,-0.58386,93.0,6
14.150067,-9.01806,-0.2928863,41.0,7
22.271671,-14.134029,0.4604294,9.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.8598244,-1.828231,-0.90949017,22.0,0
3.2650182,-2.0888693,-0.8948553,37.0,1
3.7966173,-2.4299057,-0.8761949,17.0,2
4.4496417,-2.8500435,-0.8369245,18.0,3
5.7139177,-3.6626394,-0.8333426,16.0,4
7.1984596,-4.616008,-0.7481449,22.0,5
9.402973,-6.034284,-0.58553475,72.0,6
nan,nan,nan,nan,7
22.191872,-14.192292,0.4598011,8.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.843681,-1.831925,-0.9063843,22.0,0
3.2482452,-2.093351,-0.89215595,42.0,1
3.7732637,-2.4335668,-0.8727604,16.0,2
4.416928,-2.8497899,-0.83254427,20.0,3
5.708411,-3.6858745,-0.83431756,16.0,4
7.250913,-4.685442,-0.75529164,39.0,5
9.30911,-6.017725,-0.58092916,76.0,6
13.3109865,-8.611262,-0.27672535,12.0,7
22.312792,-14.374102,0.4632916,21.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.902413,-1.8834087,-0.92708987,12.0,0
3.250724,-2.1110451,-0.8948553,37.0,1
3.7668195,-2.4471357,-0.873142,22.0,2
4.38708,-2.8522701,-0.8287899,22.0,3
5.702166,-3.7101085,-0.8352925,16.0,4
7.272915,-4.7357287,-0.7593008,28.0,5
9.222779,-6.007668,-0.57684696,53.0,6
13.309324,-8.676239,-0.27731875,3.0,7
22.597939,-14.669664,0.47027254,7.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.8971071,-1.8950917,-0.9276075,12.0,0
3.2433357,-2.1223793,-0.8948553,37.0,1
3.7496123,-2.4555473,-0.8712339,20.0,2
4.369988,-2.8639987,-0.82753843,22.0,3
5.6958213,-3.734344,-0.83626753,16.0,4
7.3629518,-4.8310385,-0.77045673,27.0,5
9.167308,-6.0195055,-0.5747535,78.0,6
13.395952,-8.799496,-0.2797621,22.0,7
22.349123,-14.619286,0.46615377,11.0,8
44.650303,-29.22947,2.7968338,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.8630536,-1.8871189,-0.9188076,15.0,0
3.2306547,-2.1310334,-0.89350563,35.0,1
3.7311869,-2.4621336,-0.8689442,15.0,2
4.3764477,-2.8901212,-0.83066714,22.0,3
5.6804395,-3.7541006,-0.83602375,15.0,4
7.321931,-4.8426056,-0.7680164,35.0,5
9.196211,-6.0845313,-0.5778937,86.0,6
13.978854,-9.25591,-0.29264197,33.0,7
22.258663,-14.676884,0.46538585,100.0,8
72.03542,-47.534695,4.523083,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.8754265,-1.9104288,-0.92501926,12.0,0
3.2167046,-2.1379828,-0.89170605,27.0,1
3.741753,-2.4888399,-0.8735236,16.0,2
4.3789806,-2.914899,-0.83317006,22.0,3
5.678867,-3.781608,-0.83773,11.0,4
7.281771,-4.8526664,-0.765576,61.0,5
9.27853,-6.1880107,-0.584488,46.0,6
14.004682,-9.343493,-0.29386362,38.0,7
21.524405,-14.300779,0.4510749,10.0,8
71.82581,-47.757103,4.5203614,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.883862,-1.9291198,-0.9296781,11.0,0
3.1901646,-2.1356292,-0.88630724,22.0,1
3.7110786,-2.4852884,-0.868181,13.0,2
4.379647,-2.93524,-0.8350473,22.0,3
5.702565,-3.8247452,-0.8430922,13.0,4
7.2970705,-4.897884,-0.76888794,48.0,5
9.272309,-6.226037,-0.5853254,42.0,6
14.031712,-9.428919,-0.29508528,38.0,7
21.932226,-14.676805,0.46063882,80.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.8703651,-1.9353567,-0.9276075,12.0,0
3.176228,-2.1423929,-0.8845076,27.0,1
3.6336007,-2.4527407,-0.852153,15.0,2
4.3770437,-2.9568014,-0.83661157,28.0,3
5.7006927,-3.852408,-0.8447983,13.0,4
7.2353687,-4.89319,-0.76418155,43.0,5
8.521648,-5.767421,-0.53926975,21.0,6
8.590646,-5.816304,-0.18108617,4.0,7
22.040031,-14.860591,0.46398968,100.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.868386,-1.9486212,-0.9291604,12.0,0
3.1796353,-2.1616893,-0.8876569,17.0,1
3.60716,-2.4532645,-0.8479552,18.0,2
4.3715954,-2.9753964,-0.8375502,43.0,3
5.6520805,-3.8498082,-0.83967984,11.0,4
7.1968393,-4.903831,-0.7619155,75.0,5
8.445358,-5.758874,-0.5357109,52.0,6
8.479435,-5.784278,-0.1791664,18.0,7
21.844833,-14.845734,0.46102276,10.0,8
88.93404,-60.462208,5.635955,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.8424363,-1.945528,-0.9229488,13.0,0
3.1692338,-2.1700194,-0.88675714,16.0,1
3.600194,-2.4669504,-0.8483368,16.0,2
4.3682218,-2.9943445,-0.83880174,54.0,3
5.652378,-3.8775141,-0.84162974,11.0,4
7.1731076,-4.924412,-0.76121825,40.0,5
8.427862,-5.7879786,-0.5358156,87.0,6
8.437768,-5.799117,-0.17871265,24.0,7
11.437348,-7.828384,0.24192525,64.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.8280163,-1.9494609,-0.92036057,19.0,0
3.1568274,-2.1777492,-0.8854074,21.0,1
3.575835,-2.4677243,-0.8445206,21.0,2
4.3609934,-3.0118194,-0.8394274,48.0,3
5.625745,-3.8881912,-0.83967984,11.0,4
7.184599,-4.9674354,-0.76418155,31.0,5
8.412534,-5.820771,-0.5361296,63.0,6
8.430625,-5.837642,-0.17899188,38.0,7
8.491204,-5.855503,0.18003903,22.0,8
49.506886,-34.165264,3.1524043,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.821194,-1.9593207,-0.92036057,16.0,0
3.1268036,-2.1731849,-0.8791088,18.0,1
3.591379,-2.4970028,-0.85024494,18.0,2
4.3585615,-3.0326645,-0.8409918,43.0,3
5.6186547,-3.9123425,-0.8406548,13.0,4
7.150866,-4.9810953,-0.7624384,59.0,5
8.379057,-5.840964,-0.5352922,63.0,6
8.420037,-5.8738995,-0.17920132,44.0,7
8.436225,-5.8611465,0.17930602,60.0,8
49.630028,-34.50661,3.1678958,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.7937603,-1.954759,-0.91363126,24.0,0
3.111217,-2.1784978,-0.8768593,22.0,1
3.5955043,-2.5185344,-0.8532978,17.0,2
4.3463316,-3.0467265,-0.8406789,35.0,3
5.5740867,-3.9102712,-0.83602375,15.0,4
7.1432214,-5.0128927,-0.7634843,81.0,5
8.343906,-5.8598456,-0.53435016,56.0,6
8.402755,-5.905555,-0.17927112,48.0,7
8.4288225,-5.8997316,0.17958528,85.0,8
49.488003,-34.664745,3.166535,6.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.7932358,-1.9689511,-0.9157018,24.0,0
3.0908544,-2.1803582,-0.8732601,20.0,1
3.5850873,-2.5299377,-0.85291624,16.0,2
4.3388968,-3.0641584,-0.84130466,22.0,3
5.55554,-3.9262674,-0.8352925,15.0,4
7.1159177,-5.030895,-0.7624384,71.0,5
8.338076,-5.899318,-0.5352922,59.0,6
8.385353,-5.9371605,-0.17934093,48.0,7
8.400004,-5.9233556,0.17941074,22.0,8
49.29001,-34.783154,3.1616154,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.803672,-1.9909934,-0.92139584,19.0,0
3.0911674,-2.1967778,-0.87550956,21.0,1
3.5650337,-2.5344741,-0.85024494,17.0,2
4.3088593,-3.065544,-0.8375502,20.0,3
5.554738,-3.954847,-0.8372425,15.0,4
7.1048045,-5.060328,-0.7631357,75.0,5
8.336949,-5.942298,-0.5365483,38.0,6
8.37109,-5.9710402,-0.17948055,40.0,7
10.42356,-7.4049006,0.22318138,31.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.7951338,-1.9996438,-0.9208782,20.0,0
3.119924,-2.2336462,-0.88585734,28.0,1
3.5625489,-2.5514753,-0.8517714,13.0,2
4.2692323,-3.0598526,-0.8319186,20.0,3
5.563482,-3.9904099,-0.8406548,15.0,4
7.085479,-5.083936,-0.7629614,31.0,5
8.407006,-6.036598,-0.5424099,39.0,6
8.387546,-6.027063,-0.18028337,20.0,7
10.358621,-7.41331,0.22234367,100.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.7975404,-2.0161655,-0.92398405,20.0,0
3.1405582,-2.265042,-0.8939555,31.0,1
3.5583975,-2.5673416,-0.85291624,15.0,2
4.2537208,-3.0712667,-0.83098,22.0,3
5.5623913,-4.019107,-0.84260476,13.0,4
7.0870667,-5.122644,-0.76505315,35.0,5
8.547711,-6.1829653,-0.55287707,37.0,6
10.266201,-7.4287605,-0.22119181,52.0,7
10.314837,-7.4365587,0.22195971,100.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.7951756,-2.0293233,-0.92553693,19.0,0
3.1219926,-2.267428,-0.89080626,33.0,1
3.5541787,-2.5832095,-0.8540611,18.0,2
4.3042254,-3.129499,-0.84286904,16.0,3
5.5169296,-4.014172,-0.83773,16.0,4
7.140011,-5.1989536,-0.7727228,33.0,5
8.761246,-6.381786,-0.5680545,32.0,6
10.253136,-7.4739738,-0.22147104,68.0,7
10.2998295,-7.4777718,0.22216913,100.0,8
82.94633,-60.264034,5.3732285,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.7915494,-2.0408614,-0.9265722,19.0,0
3.110913,-2.2760105,-0.8899064,38.0,1
3.5424242,-2.5926626,-0.8532978,18.0,2
4.275745,-3.1316648,-0.8394274,15.0,3
5.517294,-4.0439663,-0.83992356,18.0,4
7.1420116,-5.23674,-0.77481455,38.0,5
8.751799,-6.421783,-0.56889194,24.0,6
10.22376,-7.5073514,-0.22140123,84.0,7
10.276892,-7.5160403,0.22223894,100.0,8
79.292854,-58.033596,5.149649,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.7719643,-2.0414288,-0.9224311,19.0,0
3.099812,-2.2845433,-0.8890066,38.0,1
3.5301924,-2.6026819,-0.85253465,17.0,2
4.2918096,-3.1665082,-0.8447462,15.0,3
5.51592,-4.0726337,-0.8418735,16.0,4
7.131702,-5.267557,-0.7756861,38.0,5
8.758239,-6.4736614,-0.570776,20.0,6
10.203923,-7.5477495,-0.22154084,60.0,7
10.269913,-7.5661016,0.2226578,77.0,8
55.606243,-40.996452,3.6206017,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.7586153,-2.0464883,-0.92036057,16.0,0
3.0933833,-2.2965114,-0.8894565,42.0,1
3.5289662,-2.6208415,-0.8544427,16.0,2
4.2759743,-3.177935,-0.8438076,18.0,3
5.5239697,-4.1084485,-0.84528583,16.0,4
7.076505,-5.2650642,-0.7716769,37.0,5
8.754813,-6.5185075,-0.57203203,20.0,6
10.190343,-7.5928807,-0.2218201,31.0,7
20.220318,-15.005983,0.43952143,100.0,8
49.254303,-36.57947,3.2153122,63.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.7591927,-2.0618873,-0.9229488,15.0,0
3.060378,-2.2886224,-0.8822581,51.0,1
3.5276568,-2.6390243,-0.85635084,17.0,2
4.233228,-3.1691647,-0.8375502,20.0,3
5.4937077,-4.1158037,-0.8428485,16.0,4
7.037358,-5.2742,-0.76941085,39.0,5
8.760766,-6.570599,-0.57391614,20.0,6
13.452009,-10.096384,-0.29358438,37.0,7
20.196642,-15.098025,0.4401497,12.0,8
41.419445,-30.985703,2.7108982,100.0,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.778217,-2.0912569,-0.93174857,12.0,0
3.0570405,-2.3028088,-0.8836078,51.0,1
3.5215588,-2.6536846,-0.857114,15.0,2
4.2142544,-3.1779754,-0.8359859,18.0,3
5.4713845,-4.128976,-0.84162974,16.0,4
6.9966426,-5.281927,-0.7669705,35.0,5
8.780805,-6.6336455,-0.5767423,28.0,6
13.446993,-10.166191,-0.29424757,46.0,7
15.536778,-11.699302,0.3394842,50.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.773979,-2.1032763,-0.93278384,19.0,0
3.058298,-2.3205333,-0.88630724,57.0,1
3.499764,-2.6564655,-0.8540611,13.0,2
4.220439,-3.2058096,-0.8394274,22.0,3
5.436394,-4.132433,-0.8384611,16.0,4
6.902037,-5.248431,-0.7586036,33.0,5
8.751237,-6.6594176,-0.57632357,41.0,6
13.032785,-9.924728,-0.28594023,100.0,7
15.430521,-11.703917,0.3380531,90.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.7712262,-2.1164641,-0.9343368,22.0,0
