2.974551,-1.9494586,-0.8210714,30.0,1
3.4905574,-2.2885096,-0.8113199,33.0,2
3.5757186,-2.346129,-0.67736137,7.0,3
13.070661,-8.582554,-1.9199297,14.0,4
13.102218,-8.606547,-1.3714827,14.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.9571984,-1.9513946,-0.94934833,40.0,0
2.977485,-1.9662733,-0.8237708,16.0,1
3.5366042,-2.3363914,-0.82391334,24.0,2
3.5658598,-2.3575068,-0.67704844,9.0,3
13.017446,-8.612792,-1.9165175,100.0,4
13.045511,-8.634636,-1.3686937,14.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.950369,-1.9617051,-0.94934833,16.0,0
3.514105,-2.3383038,-0.974488,19.0,1
3.5349643,-2.3530738,-0.82543975,11.0,2
3.5641847,-2.3743203,-0.67829996,4.0,3
12.9954195,-8.6603155,-1.9174925,100.0,4
13.05839,-8.708863,-1.3732258,84.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.4944143,-2.3401895,-1.1268982,17.0,0
3.538708,-2.3716426,-0.98348606,10.0,1
7.4652123,-5.005075,-1.7470472,38.0,2
10.247302,-6.8755217,-1.9544924,37.0,3
13.006187,-8.729914,-1.9233421,98.0,4
13.047631,-8.7643385,-1.3751433,84.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.5250728,-2.3776915,-1.1393216,28.0,0
5.813099,-3.9239378,-1.6191978,20.0,1
7.5355453,-5.0904474,-1.7676547,45.0,2
10.283368,-6.949283,-1.9657558,37.0,3
15.248139,-10.312127,-2.260189,36.0,4
31.554861,-21.356216,-3.3335328,4.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.551481,-2.4144905,-1.1507095,12.0,0
5.8115673,-3.9539866,-1.622797,20.0,1
7.5135913,-5.1158223,-1.7668914,36.0,2
10.244766,-6.9780297,-1.9632527,50.0,3
15.238126,-10.386951,-2.2643328,36.0,4
31.558674,-21.527866,-3.3422484,3.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.6661077,-3.197343,-1.5156444,22.0,0
5.798644,-3.976363,-1.6232469,18.0,1
7.4397535,-5.1055565,-1.7539164,36.0,2
10.212608,-7.01106,-1.9620013,37.0,3
15.190137,-10.435987,-2.26287,18.0,4
37.967884,-26.104359,-4.0311275,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.668663,-3.2243042,-1.5203031,22.0,0
5.8128867,-4.017533,-1.6313452,24.0,1
7.362863,-5.0925865,-1.7401782,34.0,2
10.181969,-7.0450726,-1.9610627,24.0,3
15.179528,-10.510804,-2.2670138,36.0,4
38.21258,-26.479382,-4.0673842,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.6489944,-3.2323387,-1.5171974,18.0,0
5.806635,-4.0402265,-1.6331447,18.0,1
7.4460125,-5.1828265,-1.7634568,27.0,2
10.211655,-7.1131563,-1.9710745,12.0,3
15.135035,-10.550493,-2.2653077,36.0,4
38.084816,-26.558455,-4.062155,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.664582,-3.2673886,-1.5259972,18.0,0
5.7453275,-4.0259113,-1.6196477,24.0,1
nan,nan,nan,nan,2
6.30363,-4.422052,-1.2195632,4.0,3
15.1893215,-10.663357,-2.278713,18.0,4
nan,nan,nan,nan,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.664771,-3.2906344,-1.5296206,18.0,0
5.780592,-4.0807815,-1.6335948,26.0,1
6.2879925,-4.4406233,-1.4963243,22.0,2
6.2429867,-4.4121065,-1.2108029,8.0,3
6.325627,-4.473823,-0.9513122,3.0,4
29.590292,-20.93559,-3.1712487,100.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.6501074,-3.3046587,-1.5285853,20.0,0
5.769488,-4.1031933,-1.6344944,18.0,1
6.2356596,-4.436369,-1.487547,11.0,2
6.198582,-4.4132495,-1.2051712,4.0,3
6.24692,-4.450952,-0.9418063,1.0,4
29.440779,-20.9844,-3.163056,4.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.657393,-3.3343656,-1.534797,18.0,0
5.7899804,-4.148277,-1.6443924,20.0,1
6.159499,-4.414648,-1.4730455,11.0,2
6.171903,-4.4268,-1.2029812,6.0,3
6.208769,-4.456525,-0.938394,1.0,4
nan,nan,nan,nan,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.653559,-3.3562527,-1.5373851,20.0,0
5.7840943,-4.1731553,-1.6466417,18.0,1
6.1169925,-4.416584,-1.466558,16.0,2
6.152385,-4.443773,-1.2020426,6.0,3
6.182694,-4.468949,-0.9366878,3.0,4
6.307173,-4.5622773,-0.681035,1.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.640841,-3.3705308,-1.5368675,18.0,0
5.7395415,-4.171551,-1.6380937,16.0,1
6.1039004,-4.4379992,-1.4669396,19.0,2
6.127252,-4.4582486,-1.2001654,8.0,3
6.1686616,-4.491672,-0.93693155,3.0,4
6.253358,-4.555013,-0.67685145,1.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.636843,-3.3924136,-1.5394558,20.0,0
5.66834,-4.150117,-1.6218972,15.0,1
6.0915394,-4.461599,-1.4677029,16.0,2
6.10528,-4.4749374,-1.1989139,8.0,3
6.1577473,-4.5167,-0.9376628,3.0,4
6.240632,-4.5791717,-0.67720014,1.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.634304,-3.415455,-1.5425617,24.0,0
5.611474,-4.1386476,-1.6097498,15.0,1
6.096466,-4.4979877,-1.4726639,13.0,2
6.0991573,-4.503262,-1.2007911,6.0,3
6.127575,-4.52755,-0.9354692,3.0,4
6.2117925,-4.591453,-0.6758056,1.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.628558,-3.436217,-1.5446322,20.0,0
5.593865,-4.155886,-1.6088501,11.0,1
6.102788,-4.535636,-1.4780066,13.0,2
6.0881557,-4.5280614,-1.2017297,6.0,3
6.118103,-4.5536523,-0.9364441,3.0,4
6.2212973,-4.6321464,-0.6785946,1.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.601064,-3.4407837,-1.5394558,16.0,0
5.6822987,-4.252449,-1.6385436,15.0,1
6.093205,-4.561618,-1.479533,16.0,2
6.096026,-4.5670514,-1.2064227,6.0,3
6.1021705,-4.574981,-0.9364441,1.0,4
31.47812,-23.608679,-3.4424775,100.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.5612507,-3.435901,-1.5301383,15.0,0
5.692318,-4.291027,-1.645742,15.0,1
6.107027,-4.605318,-1.4867837,3.0,2
6.1036987,-4.606151,-1.2111158,10.0,3
6.133687,-4.632143,-0.9437563,3.0,4
31.74049,-23.979029,-3.480303,5.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.5430737,-3.447131,-1.5280677,15.0,0
5.6850643,-4.316763,-1.6479915,15.0,1
7.0586452,-5.3616867,-1.7230054,31.0,2
6.1033096,-4.6393833,-1.2142445,8.0,3
6.150659,-4.678764,-0.9488748,1.0,4
31.594753,-24.04262,-3.4735048,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.5233383,-3.4571023,-1.5254794,18.0,0
5.631264,-4.3069844,-1.636744,18.0,1
7.0258527,-5.375557,-1.7195706,40.0,2
6.1121726,-4.679874,-1.2192503,2.0,3
14.770827,-11.317678,-2.2848067,18.0,4
31.357256,-24.035192,-3.4565969,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.5433903,-3.4976184,-1.5363499,22.0,0
5.616196,-4.326615,-1.636744,18.0,1
7.021042,-5.410835,-1.7230054,74.0,2
9.748274,-7.5180287,-1.9497994,12.0,3
14.591369,-11.261228,-2.263114,36.0,4
33.91632,-26.185156,-3.7487426,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.5204663,-3.5051703,-1.5327265,20.0,0
5.620295,-4.3595476,-1.6421428,20.0,1
7.05484,-5.4762406,-1.7359804,25.0,2
9.781018,-7.5951405,-1.9613756,37.0,3
14.608805,-11.352182,-2.2716448,54.0,4
30.786058,-23.940413,-3.411973,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.508818,-3.5201411,-1.5327265,20.0,0
5.6173286,-4.388738,-1.645742,18.0,1
7.1155314,-5.5612626,-1.7554429,29.0,2
9.701543,-7.587859,-1.950738,36.0,3
14.469045,-11.324805,-2.2560456,36.0,4
25.027662,-19.595993,-2.7809653,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.4904294,-3.531082,-1.530656,20.0,0
5.579003,-4.3902426,-1.6389935,15.0,1
7.191718,-5.6613564,-1.7791032,36.0,2
9.626894,-7.583784,-1.9410391,24.0,3
14.462164,-11.401051,-2.261164,36.0,4
24.974752,-19.695574,-2.7827084,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.465961,-3.5371392,-1.5265148,22.0,0
5.528518,-4.3818493,-1.6286458,13.0,1
7.15499,-5.673009,-1.7749053,40.0,2
9.622026,-7.6345315,-1.9454193,12.0,3
14.720766,-11.688467,-2.307962,18.0,4
33.88905,-26.91796,-3.786394,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.4822807,-3.5755963,-1.5363499,33.0,0
5.513189,-4.4011207,-1.6286458,11.0,1
7.1612244,-5.7187767,-1.7813929,36.0,2
9.59069,-7.6643715,-1.9444805,12.0,3
14.250441,-11.396352,-2.240446,17.0,4
33.480614,-26.784676,-3.751183,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.463748,-3.5863805,-1.5342795,22.0,0
5.5099425,-4.4301076,-1.632245,15.0,1
7.073906,-5.689599,-1.7646016,22.0,2
9.614659,-7.738676,-1.9548053,12.0,3
14.27705,-11.499571,-2.250927,17.0,4
28.930223,-23.318748,-3.2509093,100.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.438561,-3.592993,-1.5301383,20.0,0
5.512618,-4.4640303,-1.6376437,16.0,1
7.0286,-5.695712,-1.7584958,27.0,2
9.484967,-7.691746,-1.934156,24.0,3
13.1376505,-10.657655,-2.0771413,47.0,4
30.751268,-24.964153,-3.4653122,4.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.425992,-3.608465,-1.5301383,20.0,0
5.49018,-4.479277,-1.6358441,15.0,1
7.0314903,-5.7388315,-1.76422,33.0,2
9.458061,-7.7248073,-1.934156,24.0,3
13.086202,-10.695684,-2.0751913,100.0,4
13.14444,-10.750939,-1.4856569,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.418708,-3.629567,-1.5322088,20.0,0
5.4699936,-4.494703,-1.6344944,18.0,1
7.096846,-5.83564,-1.7859724,38.0,2
9.460191,-7.7845244,-1.9404132,24.0,3
13.0472555,-10.740038,-2.0749476,63.0,4
13.097605,-10.789155,-1.4846109,94.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.431107,-3.6631253,-1.540491,20.0,0
5.4595637,-4.516544,-1.6358441,13.0,1
7.002852,-5.795322,-1.7668914,24.0,2
9.435688,-7.8142047,-1.9404132,24.0,3
13.037553,-10.804778,-2.0790913,63.0,4
13.066711,-10.832792,-1.4849595,95.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.406416,-3.6686819,-1.5363499,7.0,0
5.445262,-4.536821,-1.636294,11.0,1
7.027824,-5.8574395,-1.77834,38.0,2
9.456898,-7.887583,-1.9504251,24.0,3
13.100341,-10.934174,-2.095178,48.0,4
12.87894,-10.753197,-1.467877,15.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.623123,-2.1995015,-0.91725475,7.0,0
5.4189425,-4.5470324,-1.6331447,1.0,1
6.978764,-5.8579535,-1.7710892,33.0,2
9.04663,-7.5990996,-1.8712693,11.0,3
13.018026,-10.942795,-2.0881095,18.0,4
12.77728,-10.744232,-1.4605559,15.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.5932896,-2.1899486,-0.90949017,16.0,0
2.644958,-2.2351627,-0.7994761,5.0,1
6.938782,-5.865802,-1.7661282,20.0,2
8.917497,-7.5438757,-1.8499942,32.0,3
12.741882,-10.786799,-2.0498426,31.0,4
12.709289,-10.763016,-1.4570696,15.0,5
12.826483,-10.869953,-0.88112825,40.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.584158,-2.1977355,-0.9089725,25.0,0
2.6178472,-2.2279625,-0.7936274,16.0,1
nan,nan,nan,nan,2
8.8189335,-7.513467,-1.8349764,42.0,3
12.661853,-10.79515,-2.0430176,15.0,4
12.664061,-10.800848,-1.4561981,15.0,5
12.800614,-10.925032,-0.88196564,11.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.579405,-2.2092562,-0.91000783,38.0,0
2.6045253,-2.2315598,-0.7918278,27.0,1
2.6514566,-2.273376,-0.67889845,6.0,2
8.756485,-7.5105186,-1.8271548,42.0,3
12.680214,-10.883622,-2.0517924,31.0,4
12.648953,-10.864462,-1.4588128,15.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.5618231,-2.2089667,-0.9063843,40.0,0
2.5981948,-2.2419107,-0.79227763,28.0,1
2.6171522,-2.259065,-0.6720293,7.0,2
8.703307,-7.5177965,-1.8215232,51.0,3
13.669375,-11.815751,-2.2185097,52.0,4
12.642596,-10.935922,-1.4624733,15.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.5493343,-2.2145407,-0.9048314,36.0,0
2.5918245,-2.2522445,-0.7927276,38.0,1
2.6014476,-2.262201,-0.6701212,12.0,2
8.687616,-7.5600185,-1.8240261,73.0,3
13.629546,-11.864699,-2.2187536,52.0,4
19.991184,-17.414856,-2.319563,100.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.5328646,-2.215794,-0.9017256,36.0,0
2.5688896,-2.248893,-0.7882286,38.0,1
2.5920582,-2.2699745,-0.6697396,31.0,2
8.680486,-7.607223,-1.8280934,94.0,3
13.5994,-11.926353,-2.220947,70.0,4
19.976702,-17.525267,-2.3249664,4.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.5222158,-2.2220678,-0.9006903,38.0,0
2.554108,-2.250957,-0.78597903,38.0,1
2.585591,-2.2803073,-0.6701212,43.0,2
8.668544,-7.6477284,-1.8309091,95.0,3
13.567217,-11.977954,-2.2221658,52.0,4
26.922678,-23.785686,-3.1430101,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.5177238,-2.2329834,-0.9017256,36.0,0
2.5418625,-2.2559779,-0.78462934,31.0,1
2.5603976,-2.2732272,-0.6655418,43.0,2
8.672807,-7.7054935,-1.8374794,85.0,3
13.494169,-11.99754,-2.2170475,35.0,4
27.477861,-24.4389,-3.217267,100.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.5012686,-2.234037,-0.8986198,36.0,0
2.5310662,-2.2622397,-0.78372955,24.0,1
2.54952,-2.2795339,-0.6647786,25.0,2
8.690021,-7.775235,-1.8468655,86.0,3
13.464039,-12.055164,-2.218997,52.0,4
27.465105,-24.5998,-3.2258081,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.494892,-2.2440462,-0.89913744,42.0,0
2.5318449,-2.278883,-0.7864289,20.0,1
2.5400882,-2.2871058,-0.66439694,23.0,2
8.712723,-7.8504796,-1.857503,100.0,3
13.545715,-12.213753,-2.2394712,53.0,4
27.466362,-24.774256,-3.2360926,100.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.497066,-2.2618198,-0.90276086,30.0,0
2.518099,-2.2824721,-0.78462934,19.0,1
2.54227,-2.3051896,-0.66706824,39.0,2
8.708673,-7.902083,-1.8625089,100.0,3
13.329584,-12.103495,-2.21071,52.0,4
27.889996,-25.333488,-3.2964046,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.4863012,-2.2679186,-0.9017256,27.0,0
2.5173128,-2.297817,-0.7868788,25.0,1
2.5545049,-2.3325832,-0.67241096,28.0,2
8.647496,-7.901787,-1.855313,76.0,3
13.290183,-12.15263,-2.2111976,34.0,4
26.989891,-24.688385,-3.2001846,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.4869053,-2.2844248,-0.9048314,24.0,0
2.5021033,-2.2999961,-0.78462934,27.0,1
6.5927553,-6.0623493,-1.7409414,29.0,2
8.596604,-7.9105225,-1.8503071,65.0,3
13.202413,-12.157262,-2.2036417,34.0,4
26.723303,-24.616407,-3.178744,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.4704075,-2.2852209,-0.9017256,23.0,0
2.50693,-2.3206303,-0.78867847,31.0,1
6.5960417,-6.1080017,-1.7474288,38.0,2
8.612407,-7.980762,-1.8596932,22.0,3
13.306909,-12.339601,-2.2282593,17.0,4
26.663507,-24.73393,-3.181882,100.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
