nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.3021222,-4.165265,-1.1693444,31.0,0
-1.4517666,-4.638266,-1.122056,34.0,1
-1.6447055,-5.251474,-1.0696753,21.0,2
-1.8635716,-5.94303,-0.9864758,23.0,3
-2.3463523,-7.473503,-0.96179295,14.0,4
-3.3337922,-10.612178,-0.973181,49.0,5
nan,nan,nan,nan,6
-10.254366,-32.562336,-0.59589493,59.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.3131564,-4.149644,-1.1662387,36.0,0
-1.4650049,-4.6238813,-1.1198064,48.0,1
-1.6600596,-5.2363434,-1.0677671,22.0,2
-1.8855009,-5.9402547,-0.9871016,21.0,3
-2.3694189,-7.455809,-0.96057427,17.0,4
-3.3708155,-10.600475,-0.973181,66.0,5
-5.530693,-17.371819,-0.9554453,100.0,6
-10.316959,-32.366302,-0.592963,58.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.3252765,-4.137676,-1.1641681,40.0,0
-1.4817314,-4.620595,-1.1202563,30.0,1
-1.6783284,-5.230517,-1.0677671,24.0,2
-1.9122667,-5.9524436,-0.9902303,17.0,3
-2.4124484,-7.5004053,-0.9673989,14.0,4
-3.4200056,-10.626576,-0.9766672,67.0,5
-5.4908423,-17.040642,-0.93827915,47.0,6
-10.575994,-32.783035,-0.6012703,60.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.3367332,-4.123836,-1.16158,46.0,0
-1.5080777,-4.646906,-1.1279047,24.0,1
-1.7026391,-5.2432995,-1.0715834,29.0,2
-1.9330325,-5.9457326,-0.9902303,19.0,3
-2.444146,-7.508927,-0.9695926,15.0,4
-3.4613976,-10.627835,-0.9778874,83.0,5
-5.4518433,-16.719454,-0.9216363,23.0,6
-10.73008,-32.86758,-0.60350424,61.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.3517216,-4.1209803,-1.1620976,36.0,0
-1.5230734,-4.63791,-1.1270049,22.0,1
-1.7197052,-5.233594,-1.0708202,22.0,2
-1.9525406,-5.935196,-0.98960453,17.0,3
-2.4696538,-7.502666,-0.9698363,19.0,4
-3.5022154,-10.627042,-0.9789333,100.0,5
-5.5783825,-16.90706,-0.9330455,35.0,6
-10.891046,-32.989426,-0.6064013,100.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.3665965,-4.1201425,-1.1631329,36.0,0
-1.5390587,-4.6346836,-1.1274548,21.0,1
-1.7345754,-5.2204094,-1.0692936,17.0,2
-1.9747053,-5.936186,-0.990856,17.0,3
-2.4957733,-7.498202,-0.9703238,15.0,4
-3.5475154,-10.645613,-0.9817223,93.0,5
-5.532652,-16.583437,-0.9161933,41.0,6
-11.007982,-32.975887,-0.60682017,100.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.3833233,-4.124746,-1.165721,37.0,0
-1.5488371,-4.612928,-1.1234057,21.0,1
-1.7712595,-5.2723207,-1.0811238,21.0,2
-1.991861,-5.922116,-0.98960453,17.0,3
-2.5130632,-7.4631066,-0.9669115,14.0,4
-3.5929284,-10.657708,-0.98398834,85.0,5
-5.593999,-16.583925,-0.9172401,52.0,6
-11.137739,-32.980835,-0.607623,100.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.4040208,-4.136112,-1.1703798,40.0,0
-1.5699431,-4.622255,-1.1270049,21.0,1
-1.7905711,-5.265794,-1.0811238,21.0,2
-2.0180094,-5.927865,-0.9917946,19.0,3
-2.5474188,-7.478717,-0.9700801,15.0,4
-3.6358955,-10.662075,-0.98555714,59.0,5
-5.6340947,-16.502825,-0.9138905,52.0,6
-11.26637,-32.981495,-0.608356,100.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.4153131,-4.12205,-1.1677916,37.0,0
-1.5862412,-4.614627,-1.126555,21.0,1
-1.8038331,-5.244659,-1.0780709,27.0,2
-2.0483363,-5.9488015,-0.9964877,19.0,3
-2.5974555,-7.535015,-0.97861093,19.0,4
-3.6665945,-10.630482,-0.98381394,68.0,5
-5.7164364,-16.554796,-0.9178681,52.0,6
-11.405473,-32.992897,-0.60933334,100.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.434129,-4.1298594,-1.171415,36.0,0
-1.5965805,-4.5924954,-1.1225058,16.0,1
-1.8234198,-5.242039,-1.0788342,21.0,2
-2.060644,-5.917363,-0.9924204,21.0,3
-2.6230896,-7.524028,-0.9783672,17.0,4
-3.69843,-10.602569,-0.9824195,68.0,5
-5.755754,-16.481945,-0.91493726,52.0,6
-11.560824,-33.068035,-0.61146253,42.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.4549372,-4.1430554,-1.1765914,43.0,0
-1.6119549,-4.5850563,-1.122056,24.0,1
-1.8397518,-5.2300863,-1.0776893,24.0,2
-2.0727563,-5.885913,-0.9883531,25.0,3
-2.6387763,-7.484871,-0.97446734,15.0,4
-3.7281275,-10.568926,-0.9805021,33.0,5
-5.7899733,-16.39584,-0.9112738,64.0,6
-11.720843,-33.153797,-0.6138011,64.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.4752085,-4.1543355,-1.1812501,54.0,0
-1.6318663,-4.5904183,-1.1247553,19.0,1
-1.8593131,-5.227332,-1.0784526,29.0,2
-2.1005785,-5.8991117,-0.9917946,19.0,3
-2.656888,-7.4531765,-0.97154254,15.0,4
-3.760312,-10.542711,-0.97928184,33.0,5
-5.8075423,-16.264553,-0.9050981,51.0,6
-11.916596,-33.336758,-0.6179548,66.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.4890482,-4.1473427,-1.1807325,48.0,0
-1.643266,-4.571857,-1.121606,26.0,1
-1.8755556,-5.2152677,-1.0773077,42.0,2
-2.1245034,-5.9010363,-0.99335897,17.0,3
-2.7098124,-7.518556,-0.981292,28.0,4
-3.7957375,-10.525774,-0.9789333,33.0,5
-5.855467,-16.219759,-0.9037374,46.0,6
-12.058715,-33.366425,-0.6192812,66.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.4989018,-4.129409,-1.1771091,37.0,0
-1.647235,-4.5331244,-1.1135077,30.0,1
-1.8863692,-5.188393,-1.0731099,47.0,2
-2.1640065,-5.945559,-1.0021193,14.0,3
-2.7475927,-7.540759,-0.9854356,28.0,4
-3.8269973,-10.497485,-0.9775388,25.0,5
-5.894929,-16.152315,-0.90112054,69.0,6
-12.1751175,-33.324123,-0.6192812,44.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.5099795,-4.1150827,-1.1745209,31.0,0
-1.6637201,-4.5291767,-1.1139576,34.0,1
-1.9071786,-5.189148,-1.0746363,35.0,2
-2.190886,-5.9546537,-1.0049351,14.0,3
-2.7738984,-7.531122,-0.9854356,20.0,4
-3.86844,-10.4971485,-0.978759,41.0,5
-6.002431,-16.270304,-0.90886635,52.0,6
-12.380733,-33.52341,-0.6237839,22.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.5182883,-4.0934854,-1.169862,28.0,0
-1.6795198,-4.5233417,-1.1139576,27.0,1
-1.92528,-5.1824594,-1.0746363,27.0,2
-2.2082152,-5.9377136,-1.0033708,19.0,3
-2.805711,-7.5362763,-0.9873855,18.0,4
-3.9127088,-10.504119,-0.9806764,41.0,5
-6.076634,-16.296036,-0.9114831,35.0,6
-12.426349,-33.2889,-0.62022364,67.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.5298553,-4.080925,-1.1677916,37.0,0
-1.6946144,-4.515627,-1.1135077,17.0,1
-1.9488786,-5.190411,-1.0776893,30.0,2
-2.2317085,-5.937365,-1.0046222,19.0,3
-2.8145225,-7.4799886,-0.981292,15.0,4
-3.953562,-10.501585,-0.9817223,51.0,5
-6.1616535,-16.349483,-0.91567,47.0,6
-12.5827055,-33.351967,-0.6222132,22.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.5420383,-4.0701404,-1.1662387,51.0,0
-1.7200415,-4.535193,-1.1198064,19.0,1
-1.9767368,-5.2092733,-1.0830319,38.0,2
-2.2622406,-5.9553914,-1.0090024,19.0,3
-2.8392045,-7.4664083,-0.98080456,28.0,4
-4.0135756,-10.549172,-0.98747456,34.0,5
-6.224374,-16.342808,-0.91650736,47.0,6
-12.709732,-33.335873,-0.6227368,22.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.5492963,-4.050841,-1.1620976,48.0,0
-1.7503064,-4.571625,-1.1301541,36.0,1
-1.9902835,-5.195704,-1.0815054,47.0,2
-2.2837675,-5.9556327,-1.0102539,19.0,3
-2.8605132,-7.451892,-0.9800734,19.0,4
-4.0492506,-10.537664,-0.9876489,43.0,5
-6.296471,-16.377234,-0.9195429,58.0,6
-12.858211,-33.40962,-0.62486595,22.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.5648296,-4.046937,-1.1626152,46.0,0
-1.7697688,-4.5745754,-1.1324037,40.0,1
-2.0050588,-5.1773906,-1.0792158,39.0,2
-2.307009,-5.950906,-1.0108796,23.0,3
-2.880764,-7.4270554,-0.97812337,19.0,4
-4.086731,-10.525322,-0.9878232,43.0,5
-6.34922,-16.335432,-0.91849613,58.0,6
-13.013166,-33.463306,-0.6267159,69.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.5782437,-4.039651,-1.1620976,33.0,0
-1.7851046,-4.564428,-1.1315038,22.0,1
-2.0231192,-5.1703596,-1.0792158,37.0,2
-2.3335311,-5.957531,-1.0133826,23.0,3
-2.9152129,-7.434928,-0.98056084,29.0,4
-4.105982,-10.466477,-0.98363966,51.0,5
-6.4390526,-16.396826,-0.9232064,52.0,6
-13.1657295,-33.508877,-0.62842625,69.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.5909166,-4.030523,-1.1610622,24.0,0
-1.7873464,-4.525858,-1.1234057,17.0,1
-2.0483725,-5.181524,-1.0830319,24.0,2
-2.3583596,-5.962619,-1.0155727,21.0,3
-2.9332755,-7.408609,-0.9783672,43.0,4
-4.1439605,-10.455787,-0.98398834,51.0,5
-6.522841,-16.449648,-0.92739326,64.0,6
-13.379999,-33.708057,-0.6330337,47.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.6099954,-4.0395823,-1.1652035,21.0,0
-1.8031344,-4.5195913,-1.1234057,17.0,1
-2.0640879,-5.1710563,-1.0822687,17.0,2
-2.3791595,-5.95435,-1.0155727,19.0,3
-2.955432,-7.3891096,-0.97714853,43.0,4
-4.1726885,-10.427189,-0.9825938,68.0,5
-6.6084433,-16.497232,-0.9313708,70.0,6
-13.536341,-33.77487,-0.63512796,72.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.6212003,-4.026769,-1.1631329,21.0,0
-1.8253927,-4.5316634,-1.1279047,19.0,1
-2.0872653,-5.176565,-1.0849401,17.0,2
-2.3981528,-5.9445953,-1.0152597,21.0,3
-2.9873517,-7.397674,-0.9795858,49.0,4
-4.1889,-10.362686,-0.9778874,67.0,5
-6.6473885,-16.436344,-0.9291727,58.0,6
-13.736699,-33.93131,-0.6389675,24.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.6316345,-4.014212,-1.1610622,21.0,0
-1.8647016,-4.583025,-1.1423014,33.0,1
-2.1125617,-5.189617,-1.0891378,26.0,2
-2.4159067,-5.928871,-1.0140083,25.0,3
-3.0086584,-7.376173,-0.97812337,36.0,4
-4.2077265,-10.305575,-0.97387826,66.0,5
-6.72587,-16.464811,-0.9321035,64.0,6
-13.898957,-33.9905,-0.640992,74.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.6478044,-4.011779,-1.1620976,27.0,0
-1.8799471,-4.5746865,-1.1418517,21.0,1
-2.1375442,-5.196365,-1.0921907,24.0,2
-2.4391253,-5.9236298,-1.0146341,21.0,3
-3.0487542,-7.400499,-0.9827544,43.0,4
-4.1996183,-10.183994,-0.9637682,64.0,5
-6.816654,-16.513893,-0.9362904,58.0,6
-14.019046,-33.94548,-0.6410618,74.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.6662397,-4.0167093,-1.1652035,21.0,0
-1.8787658,-4.524571,-1.131054,15.0,1
-2.1647077,-5.2106276,-1.0967702,24.0,2
-2.4628212,-5.9223757,-1.0158856,17.0,3
-3.0842497,-7.4094343,-0.9854356,20.0,4
-4.2696114,-10.25204,-0.9716122,66.0,5
-6.9418836,-16.652225,-0.94550145,54.0,6
-14.099735,-33.805904,-0.6393515,24.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.6802505,-4.0108685,-1.1652035,18.0,0
-1.8884866,-4.505735,-1.1279047,15.0,1
-2.1737688,-5.1813154,-1.0921907,24.0,2
-2.4939148,-5.941497,-1.0205785,17.0,3
-3.130334,-7.4504094,-0.9922603,18.0,4
-4.3455367,-10.332575,-0.9806764,67.0,5
-6.917282,-16.439499,-0.9347203,58.0,6
-14.357369,-34.0882,-0.64563435,50.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.6927896,-4.003495,-1.1646857,19.0,0
-1.9216726,-4.5403924,-1.1382525,17.0,1
-2.1779249,-5.1433444,-1.0857033,29.0,2
-2.5262039,-5.9600368,-1.0252717,17.0,3
-3.175704,-7.485123,-0.9983537,17.0,4
-4.3854704,-10.326512,-0.9815479,68.0,5
-7.0199237,-16.521872,-0.9407913,17.0,6
-14.540449,-34.18877,-0.6484965,25.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.7028983,-3.9866047,-1.16158,22.0,0
-1.9520606,-4.5677032,-1.1468005,21.0,1
-2.2006223,-5.1443524,-1.0876113,31.0,2
-2.559694,-5.977976,-1.0299646,27.0,3
-3.1361506,-7.320717,-0.97787964,17.0,4
-4.407357,-10.278182,-0.97841036,75.0,5
-7.225381,-16.833733,-0.96005094,66.0,6
-14.609204,-34.02021,-0.64626265,75.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.7198639,-3.9877315,-1.1636505,22.0,0
-1.960293,-4.5408373,-1.1418517,26.0,1
-2.2185662,-5.1366396,-1.0876113,33.0,2
-2.5813296,-5.9708185,-1.0302775,23.0,3
-3.1511347,-7.281846,-0.9742236,21.0,4
-4.4281673,-10.227995,-0.97509843,90.0,5
-7.519967,-17.352682,-0.99113846,55.0,6
-15.105705,-34.84048,-0.66284245,54.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.7314596,-3.97639,-1.1620976,21.0,0
-1.9776753,-4.5396714,-1.1432014,33.0,1
-2.2427604,-5.143261,-1.0906643,24.0,2
-2.605855,-5.9730887,-1.0321548,21.0,3
-3.1720877,-7.2640796,-0.97324866,17.0,4
-4.4343185,-10.144927,-0.9686489,81.0,5
-7.5934706,-17.36425,-0.99323183,55.0,6
-15.345904,-35.058655,-0.6680083,83.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.7492993,-3.9812386,-1.1652035,21.0,0
-1.9927249,-4.530957,-1.1427515,29.0,1
-2.2677107,-5.153765,-1.0944804,24.0,2
-2.6266887,-5.9639564,-1.0321548,25.0,3
-3.2022302,-7.26386,-0.97471106,17.0,4
-4.549945,-10.31611,-0.9864287,85.0,5
-7.685498,-17.408897,-0.9973141,42.0,6
-15.604783,-35.313988,-0.6739072,85.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.7569194,-3.9609802,-1.1610622,27.0,0
-2.0045743,-4.515068,-1.1405019,21.0,1
-2.288875,-5.152995,-1.096007,31.0,2
-2.6643434,-5.992656,-1.038725,25.0,3
-3.2275655,-7.2526383,-0.97471106,15.0,4
-4.6199646,-10.376609,-0.99374974,78.0,5
-7.777925,-17.453112,-1.0013963,55.0,6
-15.609837,-34.994495,-0.668846,27.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.773103,-3.9601128,-1.1626152,28.0,0
-2.0282931,-4.525826,-1.1450009,17.0,1
-2.3237157,-5.1825943,-1.104021,28.0,2
-2.6771576,-5.9652977,-1.0355963,27.0,3
-3.263436,-7.2648683,-0.97787964,19.0,4
-4.688009,-10.4312935,-1.0005479,62.0,5
-7.838803,-17.425854,-1.0013963,61.0,6
-15.919474,-35.372894,-0.67708355,86.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.7877114,-3.95566,-1.1631329,30.0,0
-2.0352612,-4.5013185,-1.1405019,17.0,1
-2.3531246,-5.1994915,-1.1093636,22.0,2
-2.7009985,-5.9653845,-1.0371606,23.0,3
-3.3055372,-7.293785,-0.983242,28.0,4
-4.6783,-10.313258,-0.9907865,69.0,5
-7.9122267,-17.434319,-1.0033851,42.0,6
-16.085857,-35.411785,-0.67889863,86.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.8128402,-3.9760768,-1.1708974,28.0,0
-2.0517704,-4.4959598,-1.1409518,15.0,1
-2.3711696,-5.193446,-1.1097453,21.0,2
-2.725089,-5.9631066,-1.0384121,17.0,3
-3.3309772,-7.282202,-0.983242,28.0,4
-4.712475,-10.297688,-0.9907865,69.0,5
-8.049556,-17.57365,-1.0130149,37.0,6
-16.214863,-35.383698,-0.6793873,100.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.8291311,-3.9749897,-1.1724503,33.0,0
-2.069929,-4.4962115,-1.1427515,17.0,1
-2.3876398,-5.1815715,-1.108982,19.0,2
-2.7489843,-5.963006,-1.0399765,17.0,3
-3.3476214,-7.2548933,-0.9810483,15.0,4
-4.7408743,-10.2648945,-0.98921764,69.0,5
-8.08349,-17.494284,-1.0099794,79.0,6
-16.373533,-35.40311,-0.68085325,87.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.8374223,-3.958388,-1.1693444,33.0,0
-2.0831466,-4.483657,-1.1414018,14.0,1
-2.397362,-5.1576023,-1.1055473,19.0,2
-2.7706144,-5.9551654,-1.0402893,17.0,3
-3.378793,-7.2557592,-0.9827544,18.0,4
-4.7707825,-10.235644,-0.9879975,51.0,5
-8.15886,-17.496729,-1.0117588,68.0,6
-16.464876,-35.276882,-0.67952687,87.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.8502789,-3.9481287,-1.1683092,33.0,0
-2.102094,-4.483416,-1.1432014,14.0,1
-2.4195852,-5.1558895,-1.1070738,17.0,2
-2.7882235,-5.9360313,-1.038725,19.0,3
-3.4116971,-7.2600923,-0.98494816,16.0,4
-4.814963,-10.236958,-0.9897406,51.0,5
-8.256113,-17.537184,-1.015841,68.0,6
-16.524864,-35.085323,-0.67694396,57.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.8657007,-3.9451385,-1.1693444,27.0,0
-2.12018,-4.479204,-1.1441011,14.0,1
-2.450172,-5.1740274,-1.1127981,19.0,2
-2.8046968,-5.917337,-1.0371606,19.0,3
-3.435731,-7.242157,-0.98421687,20.0,4
-4.862706,-10.240838,-0.9918323,35.0,5
-8.373837,-17.627325,-1.0227494,68.0,6
-16.576067,-34.861984,-0.6738025,56.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.8751543,-3.9278135,-1.1662387,27.0,0
-2.1265638,-4.4524326,-1.1391522,19.0,1
-2.470813,-5.1685553,-1.1135614,24.0,2
-2.8263664,-5.9070177,-1.0371606,14.0,3
-3.4669898,-7.242654,-0.98592305,13.0,4
-4.908755,-10.245364,-0.993924,35.0,5
-8.592977,-17.918875,-1.0414857,56.0,6
-16.905245,-35.236618,-0.68217963,58.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.8906834,-3.9267955,-1.1677916,22.0,0
-2.161551,-4.485359,-1.1494999,19.0,1
-2.4870863,-5.1585646,-1.1131797,19.0,2
-2.8562415,-5.9189615,-1.040915,12.0,3
-3.5190141,-7.2859206,-0.99347895,8.0,4
-4.9609065,-10.266702,-0.9975846,35.0,5
-8.534957,-17.647549,-1.027355,56.0,6
-17.056023,-35.23499,-0.6832966,88.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.8993134,-3.9097464,-1.1646857,22.0,0
-2.1806033,-4.484797,-1.1512995,21.0,1
-2.4964893,-5.1321974,-1.1093636,19.0,2
-2.8933148,-5.9427004,-1.0468596,10.0,3
-3.5470347,-7.2789464,-0.9942101,12.0,4
-5.0098104,-10.276185,-1.0001993,35.0,5
-8.606141,-17.637392,-1.0285063,56.0,6
-17.231565,-35.28305,-0.68539095,29.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
