nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.46249363,-4.6832094,-1.2609664,32.0,0
-0.5375679,-5.4240527,-1.2583762,15.0,1
-0.6447459,-6.4939294,-1.2684983,14.0,2
-0.79632866,-7.9923077,-1.2721251,9.0,3
-1.0412391,-10.41348,-1.2849904,46.0,4
-1.2593666,-12.57282,-1.1054834,100.0,5
-1.2636476,-12.57131,-0.66215456,100.0,6
-3.276109,-32.478218,-0.5697862,100.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.48060748,-4.698863,-1.2656252,32.0,0
-0.55848783,-5.441529,-1.2628753,16.0,1
-0.66941804,-6.511169,-1.2723144,14.0,2
-0.806993,-7.822459,-1.2455313,8.0,3
-1.0761508,-10.39596,-1.2832843,45.0,4
-1.3003696,-12.540602,-1.103043,100.0,5
-1.3056607,-12.548944,-0.66121256,100.0,6
-3.3981802,-32.550114,-0.57125217,100.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.5004624,-4.7298155,-1.274425,24.0,0
-0.5797421,-5.4608626,-1.2678242,16.0,1
-0.69193476,-6.5068407,-1.2719328,15.0,2
-0.8273771,-7.7547746,-1.2352067,12.0,3
-1.1050392,-10.323056,-1.2747533,67.0,4
-1.342861,-12.5241,-1.1019973,100.0,5
-1.3533038,-12.580055,-0.66309667,95.0,6
-3.7491007,-34.73695,-0.60985684,100.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.5161292,-4.720359,-1.2723545,30.0,0
-0.59880006,-5.4588056,-1.2678242,15.0,1
-0.7150727,-6.508289,-1.2726961,14.0,2
-0.8589864,-7.793073,-1.241777,6.0,3
-1.1530657,-10.427656,-1.2881591,77.0,4
-1.3918341,-12.566862,-1.1061807,75.0,5
-1.4007357,-12.607015,-0.6647714,50.0,6
-3.8726776,-34.799847,-0.6111833,100.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.53151983,-4.708929,-1.2697662,35.0,0
-0.61755574,-5.4625993,-1.2691739,15.0,1
-0.7406626,-6.531112,-1.277657,15.0,2
-0.88370913,-7.780368,-1.2402126,8.0,3
-1.1912345,-10.455331,-1.2920588,94.0,4
-1.4390863,-12.591621,-1.1087954,75.0,5
-2.4710026,-21.58722,-1.1387259,100.0,6
-4.064842,-35.401978,-0.6220038,100.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.5471325,-4.707141,-1.2697662,32.0,0
-0.6332358,-5.431376,-1.2624254,13.0,1
-0.77005756,-6.5949206,-1.2906321,21.0,2
-0.91109324,-7.7791977,-1.2405255,6.0,3
-1.2214689,-10.397878,-1.2854779,77.0,4
-1.4852571,-12.624375,-1.1121073,21.0,5
-2.5547652,-21.649868,-1.1424941,25.0,6
-4.1298695,-34.8931,-0.6133125,9.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.5658571,-4.724384,-1.2749426,32.0,0
-0.64545006,-5.373022,-1.2493783,15.0,1
-0.794246,-6.6019382,-1.2925402,24.0,2
-0.93256235,-7.7289023,-1.2330166,10.0,3
-1.2601433,-10.413259,-1.2879153,77.0,4
-1.6280726,-13.434015,-1.1839236,100.0,5
-2.6076727,-21.454449,-1.1326548,100.0,6
-4.168891,-34.199596,-0.601375,100.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.5837642,-4.733884,-1.2780485,32.0,0
-0.66180915,-5.3513966,-1.2448792,18.0,1
-0.79267377,-6.400392,-1.2536151,21.0,2
-0.9605087,-7.733441,-1.2342681,12.0,3
-1.2950115,-10.396976,-1.2864529,77.0,4
-1.6833411,-13.495471,-1.1898502,94.0,5
-2.6547797,-21.22325,-1.1209316,100.0,6
-4.285757,-34.164997,-0.601026,100.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.5980964,-4.7145686,-1.2733897,30.0,0
-0.6775346,-5.3258553,-1.2394804,31.0,1
-0.81277704,-6.380059,-1.2501806,38.0,2
-0.99826235,-7.8142977,-1.2477214,12.0,3
-1.3310428,-10.390426,-1.2862092,62.0,4
-1.7246087,-13.44406,-1.1858411,82.0,5
-2.7084618,-21.05538,-1.1125579,30.0,6
-3.3632817,-26.073978,-0.45889357,86.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.607555,-4.6588154,-1.2588959,27.0,0
-0.6999109,-5.3524427,-1.2462289,28.0,1
-0.83325845,-6.363556,-1.2475092,57.0,2
-1.0332472,-7.869522,-1.2571075,6.0,3
-1.3437268,-10.206617,-1.2640289,43.0,4
-1.7720461,-13.441909,-1.1861897,70.0,5
-2.7688563,-20.946795,-1.1073242,100.0,6
-3.4534888,-26.056131,-0.45878887,96.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.62304413,-4.6509213,-1.2573429,22.0,0
-0.72144383,-5.371212,-1.2511779,30.0,1
-0.860177,-6.3956323,-1.2543784,43.0,2
-1.0604469,-7.86391,-1.2567947,8.0,3
-1.3578013,-10.0425205,-1.2442861,27.0,4
-1.8216314,-13.455387,-1.1879327,82.0,5
-2.844642,-20.956795,-1.108371,30.0,6
-3.5514326,-26.095434,-0.4596964,86.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.6458543,-4.696564,-1.2702839,21.0,0
-0.74072105,-5.372522,-1.2520777,35.0,1
-0.8811545,-6.3828664,-1.2524703,33.0,2
-1.0965571,-7.922776,-1.2668065,8.0,3
-1.381936,-9.95907,-1.2345365,54.0,4
-1.869958,-13.458813,-1.1888043,94.0,5
-2.888297,-20.735073,-1.0971711,26.0,6
-3.2236016,-23.112728,-0.4073392,88.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.6619746,-4.692368,-1.2697662,29.0,0
-0.7596232,-5.3777547,-1.2538773,43.0,1
-0.9042547,-6.3855834,-1.2536151,24.0,2
-1.1322527,-7.985593,-1.277444,9.0,3
-1.414953,-9.9544325,-1.2345365,67.0,4
-1.9194567,-13.469955,-1.1903732,82.0,5
-3.0047154,-21.059536,-1.1148607,100.0,6
-3.299448,-23.067682,-0.4067458,96.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.67725545,-4.6882353,-1.2692486,24.0,0
-0.7792279,-5.3808565,-1.255227,41.0,1
-0.9288058,-6.4058647,-1.2581946,19.0,2
-1.1552896,-7.94836,-1.2721251,13.0,3
-1.4522681,-9.967113,-1.2367302,67.0,4
-1.9615245,-13.445772,-1.1888043,100.0,5
-3.0550883,-20.89082,-1.1064868,100.0,6
-3.976292,-27.123919,-0.47851008,41.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.69191927,-4.6743765,-1.2661428,24.0,0
-0.8000075,-5.391597,-1.2583762,26.0,1
-0.95577693,-6.433655,-1.2643005,17.0,2
-1.1582975,-7.7782035,-1.2455313,8.0,3
-1.4841193,-9.9423485,-1.2342927,54.0,4
-2.008449,-13.438844,-1.1888043,100.0,5
-3.1007671,-20.698307,-1.0968571,100.0,6
-4.075106,-27.137558,-0.47899875,82.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.7088103,-4.675753,-1.2671782,24.0,0
-0.8284844,-5.45235,-1.273223,31.0,1
-0.97527623,-6.4108706,-1.2604843,17.0,2
-1.1753165,-7.707718,-1.2348938,8.0,3
-1.5173161,-9.927296,-1.2330741,26.0,4
-2.050524,-13.400239,-1.1860154,82.0,5
-3.1366663,-20.450455,-1.0842965,100.0,6
-4.8802204,-31.74417,-0.5606062,94.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.7263124,-4.6808863,-1.2692486,21.0,0
-0.84631324,-5.441723,-1.2714235,31.0,1
-0.98677504,-6.337591,-1.2467461,28.0,2
-1.200386,-7.691858,-1.2330166,12.0,3
-1.5630038,-9.992545,-1.2418487,48.0,4
-2.1136243,-13.497325,-1.1952538,83.0,5
-3.1504297,-20.072386,-1.0648274,100.0,6
-5.1100173,-32.483517,-0.5739747,69.0,7
-16.561085,-106.60891,1.8831846,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.74597895,-4.69931,-1.2749426,19.0,0
-0.86009866,-5.4060173,-1.2637751,18.0,1
-1.0129054,-6.3593125,-1.2517071,21.0,2
-1.2319003,-7.716881,-1.2377096,12.0,3
-1.6006963,-10.004669,-1.2440423,41.0,4
-2.1676586,-13.533146,-1.1990887,83.0,5
-3.2185748,-20.049435,-1.0641994,100.0,6
-5.1195054,-31.819883,-0.56256086,64.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.75711626,-4.6642604,-1.2661428,30.0,0
-0.87489575,-5.3779783,-1.2579265,18.0,1
-1.0344663,-6.3518624,-1.2509438,19.0,2
-1.2559654,-7.694988,-1.2348938,20.0,3
-1.6064492,-9.820745,-1.2218621,26.0,4
-2.1421168,-13.081136,-1.1596943,91.0,5
-2.9146326,-17.759726,-0.94319874,36.0,6
-5.2539134,-31.94389,-0.565074,100.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.7708636,-4.6463428,-1.2620018,30.0,0
-0.8978175,-5.3998814,-1.2637751,15.0,1
-1.0559876,-6.34434,-1.2501806,19.0,2
-1.2896436,-7.731474,-1.241464,22.0,3
-1.6367178,-9.801659,-1.220156,25.0,4
-2.17001,-12.967464,-1.1502815,90.0,5
-2.9752843,-17.741562,-0.94277996,24.0,6
-5.2926073,-31.525955,-0.55798835,31.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.7859448,-4.6418557,-1.261484,17.0,0
-0.9160455,-5.398796,-1.264225,13.0,1
-1.0661715,-6.2769303,-1.2375872,21.0,2
-1.2920715,-7.5908394,-1.2195632,14.0,3
-1.6658782,-9.776609,-1.2177186,25.0,4
-2.2072961,-12.92681,-1.1473181,90.0,5
-3.0310702,-17.71388,-0.9418379,24.0,6
-5.318796,-31.05096,-0.5498904,58.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.80001724,-4.63161,-1.2594135,16.0,0
-0.9312848,-5.380367,-1.2606257,11.0,1
-1.0816174,-6.2424097,-1.2314813,28.0,2
-1.3219677,-7.6137605,-1.2239434,16.0,3
-1.6938707,-9.745605,-1.21455,25.0,4
-2.3670692,-13.590711,-1.2069327,96.0,5
-3.0894525,-17.701765,-0.9417333,24.0,6
-5.2537885,-30.071861,-0.5328569,12.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.81101584,-4.604198,-1.2526842,17.0,0
-0.94945997,-5.3791685,-1.2610757,11.0,1
-1.0965052,-6.2059216,-1.2249938,33.0,2
-1.338255,-7.5587616,-1.2158087,14.0,3
-1.7234069,-9.7242985,-1.2126001,31.0,4
-2.2584932,-12.717679,-1.1300614,44.0,5
-3.151634,-17.711084,-0.94277996,24.0,6
-5.3082447,-29.800312,-0.52835417,12.0,7
-13.92238,-78.95773,1.3994735,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.8254904,-4.5878854,-1.2490608,17.0,0
-0.9695157,-5.37757,-1.2615256,13.0,1
-1.1178483,-6.1941338,-1.2234674,33.0,2
-1.3712231,-7.5829635,-1.2205019,12.0,3
-1.7561321,-9.692217,-1.2094315,31.0,4
-2.4245589,-13.368012,-1.18863,100.0,5
-3.2225986,-17.732822,-0.9445594,36.0,6
-5.4057937,-29.687246,-0.52671367,12.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.82022786,-4.4690685,-1.2174848,22.0,0
-0.9861658,-5.3626537,-1.2588261,13.0,1
-1.1270245,-6.1226153,-1.2101108,40.0,2
-1.4037744,-7.611155,-1.2258207,12.0,3
-1.7935609,-9.705547,-1.2118689,31.0,4
-2.4425778,-13.204694,-1.1748594,100.0,5
-3.2932136,-17.768595,-0.94707155,42.0,6
-5.4637475,-29.422434,-0.52235055,58.0,7
-14.663351,-79.81588,1.4165071,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.83866537,-4.4813695,-1.2216259,28.0,0
-0.98261225,-5.240426,-1.2309322,16.0,1
-1.1400594,-6.074264,-1.2013335,49.0,2
-1.4091609,-7.49361,-1.2076741,14.0,3
-1.8311045,-9.718736,-1.2143062,25.0,4
-2.4609635,-13.049247,-1.1617861,100.0,5
-3.354106,-17.751104,-0.9467575,24.0,6
-5.5522842,-29.32852,-0.52102417,58.0,7
-14.949604,-79.80549,1.4172401,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.85828465,-4.499289,-1.22732,33.0,0
-0.99906987,-5.2273936,-1.2286828,15.0,1
-1.1605172,-6.066391,-1.2005702,47.0,2
-1.4323345,-7.473126,-1.2051712,16.0,3
-1.8702581,-9.739577,-1.2177186,25.0,4
-2.4997284,-13.005359,-1.1586484,91.0,5
-3.4557045,-17.945217,-0.9577481,66.0,6
-5.669022,-29.383574,-0.52235055,46.0,7
-11.096932,-58.117046,1.0327636,4.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.8765658,-4.5095396,-1.2309434,36.0,0
-1.0165652,-5.220049,-1.227783,22.0,1
-1.1861942,-6.085427,-1.2051498,40.0,2
-1.4667414,-7.510732,-1.2120544,14.0,3
-1.9091995,-9.758316,-1.2208872,32.0,4
-2.639739,-13.467309,-1.2006575,83.0,5
-3.5233207,-17.958523,-0.95910877,24.0,6
-5.747641,-29.241953,-0.5201864,46.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.8957168,-4.5195622,-1.2345669,36.0,0
-1.0374355,-5.229849,-1.2309322,37.0,1
-1.2215014,-6.1465077,-1.2181247,38.0,2
-1.4950305,-7.509181,-1.2126801,14.0,3
-1.9482943,-9.7769,-1.2240558,32.0,4
-2.679322,-13.42089,-1.1973456,100.0,5
-3.6016533,-18.008162,-0.9624584,6.0,6
-5.764508,-28.796219,-0.5126121,33.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.914545,-4.5315566,-1.238708,24.0,0
-1.0593002,-5.239382,-1.2340815,43.0,1
-1.2355503,-6.105646,-1.210874,45.0,2
-1.5129926,-7.4632607,-1.2061099,16.0,3
-1.9738421,-9.719114,-1.2177186,44.0,4
-2.7209942,-13.386072,-1.1950796,83.0,5
-3.6716633,-18.030706,-0.9643424,6.0,6
-5.827847,-28.593697,-0.5093659,33.0,7
-15.641159,-77.43202,1.3788798,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.9276362,-4.515091,-1.2350845,37.0,0
-1.0731357,-5.218662,-1.2300324,39.0,1
-1.2568556,-6.1012964,-1.210874,43.0,2
-1.5221767,-7.38275,-1.193908,20.0,3
-1.9992353,-9.679466,-1.213575,43.0,4
-2.703112,-13.064322,-1.1671896,100.0,5
-3.9473107,-19.060852,-1.0201325,56.0,6
-5.9865217,-28.85709,-0.5144271,22.0,7
-17.031513,-82.89761,1.4772066,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.9414182,-4.5063167,-1.2335316,43.0,0
-1.0777739,-5.1500316,-1.2147357,41.0,1
-1.2754709,-6.089409,-1.2093475,26.0,2
-1.5353622,-7.3174596,-1.184209,18.0,3
-2.0215783,-9.618034,-1.2067504,42.0,4
-2.7505221,-13.074784,-1.1689328,100.0,5
-3.981289,-18.892567,-1.0118635,62.0,6
-5.931136,-28.120947,-0.501652,11.0,7
-20.277355,-96.97767,1.7293589,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.95834804,-4.5086718,-1.2350845,30.0,0
-1.1017392,-5.1788325,-1.2223842,46.0,1
-1.2877178,-6.042676,-1.2009518,22.0,2
-1.5592078,-7.310396,-1.1838962,24.0,3
-2.0625865,-9.653986,-1.2121125,50.0,4
-2.7886384,-13.030035,-1.1657952,92.0,5
-4.0054297,-18.699587,-1.0022337,91.0,6
-6.116104,-28.504795,-0.5088773,11.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.97288585,-4.503581,-1.2345669,18.0,0
-1.1161008,-5.1578135,-1.218335,31.0,1
-1.3050594,-6.0208764,-1.1975174,21.0,2
-1.5813653,-7.289466,-1.1813933,24.0,3
-2.0655003,-9.50512,-1.1943196,47.0,4
-2.8425817,-13.059156,-1.1692814,69.0,5
-4.0581975,-18.612577,-0.99836075,49.0,6
-6.119639,-28.043688,-0.5010237,11.0,7
-14.507771,-67.10111,1.1983172,100.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.98897034,-4.498098,-1.2340492,16.0,0
-1.1379316,-5.16701,-1.2214843,18.0,1
-1.3254266,-6.0083838,-1.1959908,21.0,2
-1.5969995,-7.2334685,-1.1732587,20.0,3
-2.0908957,-9.454844,-1.1889575,52.0,4
-2.923175,-13.196488,-1.1825291,69.0,5
-4.1912813,-18.890057,-1.0140616,100.0,6
-6.179468,-27.827808,-0.49756813,65.0,7
-15.009743,-68.211464,1.2191204,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.99617225,-4.4529676,-1.2226613,28.0,0
-1.1530272,-5.1456904,-1.2174351,18.0,1
-1.3446734,-5.9960575,-1.1944643,19.0,2
-1.6343242,-7.27575,-1.1810803,18.0,3
-2.1225793,-9.441678,-1.1882261,52.0,4
-2.9442725,-13.075414,-1.1725934,80.0,5
-4.240938,-18.803223,-1.0101887,100.0,6
-6.2977023,-27.899694,-0.49924353,43.0,7
-15.249594,-68.111115,1.2183176,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.0147849,-4.466594,-1.22732,27.0,0
-1.1687875,-5.1361375,-1.2160854,15.0,1
-1.3658571,-5.9973087,-1.1956092,21.0,2
-1.6799695,-7.3646593,-1.1964109,14.0,3
-2.1538777,-9.4345875,-1.1882261,52.0,4
-2.9551954,-12.923792,-1.1598686,91.0,5
-4.225237,-18.448357,-0.9918712,35.0,6
-6.3620377,-27.755861,-0.49704453,32.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.0261173,-4.4481454,-1.2231789,33.0,0
-1.1823031,-5.117044,-1.2124863,20.0,1
-1.3914875,-6.0176125,-1.2005702,31.0,2
-1.6976972,-7.330182,-1.1917179,20.0,3
-2.2016008,-9.490826,-1.1962696,60.0,4
-3.0192263,-12.994907,-1.1671896,92.0,5
-4.3076515,-18.525677,-0.99679077,100.0,6
-6.4226,-27.57768,-0.49425215,64.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.0402081,-4.4349504,-1.2205906,36.0,0
-1.2090644,-5.1508293,-1.2214843,26.0,1
-1.4162298,-6.023939,-1.20286,43.0,2
-1.7299854,-7.3469834,-1.1954722,16.0,3
-2.2215111,-9.42705,-1.1892011,52.0,4
-3.0567904,-12.951324,-1.1642264,56.0,5
-4.345196,-18.381481,-0.9898824,100.0,6
-6.4939656,-27.450008,-0.4923673,53.0,7
-16.775295,-71.52185,1.2822982,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.0494143,-4.404982,-1.2133437,48.0,0
-1.2288396,-5.1501546,-1.2223842,24.0,1
-1.4372488,-6.0189586,-1.20286,38.0,2
-1.7427549,-7.2871065,-1.186712,14.0,3
-2.2488596,-9.3960705,-1.1862763,51.0,4
-3.1637495,-13.198264,-1.1874098,70.0,5
-4.3673725,-18.191414,-0.9804619,100.0,6
-6.266001,-26.079733,-0.46817827,79.0,7
-17.016447,-71.37235,1.2807274,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.0671937,-4.414623,-1.2169672,60.0,0
-1.2468288,-5.149839,-1.2232839,18.0,1
-1.464597,-6.044688,-1.2089659,42.0,2
-1.757128,-7.2409744,-1.1801417,16.0,3
-2.2711043,-9.35191,-1.1816452,63.0,4
-3.1905487,-13.118006,-1.1811346,93.0,5
-4.3856025,-18.004126,-0.97114617,78.0,6
-6.3429785,-26.019953,-0.46748015,88.0,7
-9.817567,-40.58097,0.7287776,55.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.0845884,-4.422317,-1.220073,63.0,0
-1.2564615,-5.115396,-1.2160854,18.0,1
-1.48604,-6.045518,-1.2101108,26.0,2
-1.7858515,-7.2542887,-1.1832705,12.0,3
-2.3027859,-9.340071,-1.1811578,56.0,4
-3.236896,-13.118959,-1.1821805,81.0,5
-4.4083905,-17.840185,-0.96308637,60.0,6
-6.4467354,-26.050066,-0.46842262,79.0,7
-9.880591,-40.256878,0.72354186,8.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.1028184,-4.429752,-1.2231789,52.0,0
-1.2662956,-5.078835,-1.2084371,20.0,1
-1.4914496,-5.9774337,-1.1975174,19.0,2
-1.8078109,-7.234596,-1.1810803,8.0,3
-2.3276632,-9.301165,-1.177258,56.0,4
-3.2734723,-13.070859,-1.1788685,93.0,5
-4.423991,-17.638712,-0.95303786,100.0,6
nan,nan,nan,nan,7
-10.011865,-40.185276,0.7228787,55.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
